quarter,ticker,direction,entry_date,exit_date,hold_days,entry_price,exit_price,raw_return,signed_return,spy_ret,sector_ret,sector_alpha,pos_alpha,score,target
2024Q4,ZWS,long,2024-10-29,2025-02-10,104,35.4269,37.5552,0.06007581809303088,0.06007581809303088,0.043171303303181544,0.026819588545323614,0.03325622954770727,0.016904514789849334,0.5867141485214233,9.801060384821287
2024Q4,SNCY,long,2024-10-30,2025-02-12,105,12.78,17.07,0.335680751173709,0.335680751173709,0.04375913041585906,0.022550875871702392,0.3131298753020066,0.29192162075784994,0.586272656917572,-30.45037044363932
2024Q4,JCI,long,2024-11-14,2025-02-14,92,83.8067,88.7715,0.0592410869298039,0.0592410869298039,0.031013860089115802,-0.011567061415588078,0.07080814834539198,0.028227226840688097,0.5859584212303162,26.60381660152512
2024Q4,SIF,long,2024-12-14,2025-02-14,62,3.85,3.67,-0.0467532467532468,-0.0467532467532468,0.008177554611392884,0.005032393012438595,-0.05178563976568539,-0.05493080136463968,0.5857666730880737,66.46338742117592
2024Q4,WSC,long,2024-10-30,2025-02-20,113,38.3149,38.108,-0.005399987994226907,-0.005399987994226907,0.05590306613492331,0.02336739522026773,-0.028767383214494638,-0.061303054129150214,0.5851401090621948,-66.29709855193539
2024Q4,AAL,long,2024-10-24,2025-02-19,118,12.78,16.0,0.2519561815336464,0.2519561815336464,0.06172387154278823,0.027315733941018685,0.22464044759262772,0.19023230999085816,0.5845634341239929,-17.460835975297552
2024Q4,PLAG,long,2024-11-14,2025-05-15,182,3.75,1.22,-0.6746666666666667,-0.6746666666666667,0.001482405590355473,0.02469816719714627,-0.699364833863813,-0.6761490722570223,0.5844643115997314,-67.42021441270165
2024Q4,PBI,long,2024-11-08,2025-02-21,105,7.2458,9.9896,0.3786745424935824,0.3786745424935824,0.006300935168502387,-0.04624890523860414,0.42492344773218654,0.37237360732508,0.5833785533905029,20.937539461996483
2024Q4,TXT,long,2024-10-24,2025-02-06,105,81.37,75.1677,-0.07622342386628989,-0.07622342386628989,0.05027375815932164,0.01969056818472588,-0.09591399205101576,-0.12649718202561153,0.5828966498374939,-19.761475281482745
2024Q4,TUSK,long,2024-11-01,2025-03-07,126,3.675,1.97,-0.4639455782312925,-0.4639455782312925,0.011940211773291423,0.00683195718304697,-0.4707775354143395,-0.4758857900045839,0.5825846791267395,-62.617313266023565
2024Q4,CRAI,long,2024-10-31,2025-02-20,112,179.1021,207.9759,0.16121419011837376,0.16121419011837376,0.07701587278855904,0.03529668638366617,0.1259175037347076,0.08419831732981473,0.5811713337898254,-18.55619590676096
2024Q4,OFLX,long,2024-11-01,2025-03-07,126,47.6764,36.7031,-0.23016209277546126,-0.23016209277546126,0.011940211773291423,0.00683195718304697,-0.23699404995850823,-0.2421023045487527,0.5810171365737915,-64.13872237445666
2024Q4,TITN,long,2024-12-05,2025-04-07,123,15.0,14.59,-0.02733333333333334,-0.02733333333333334,-0.16328746822877835,-0.16021031537155378,0.13287698203822043,0.135954134895445,0.5809003710746765,-6.7176275608538605
2024Q4,SKYW,long,2024-11-01,2025-02-13,104,101.33,108.79,0.07362084279088135,0.07362084279088135,0.0713473242770283,0.03413081433026077,0.03949002846062058,0.0022735185138530456,0.5786460638046265,-21.732689885962312
2024Q4,TTEK,long,2024-11-19,2025-01-31,73,40.3215,36.4728,-0.09545031806852426,-0.09545031806852426,0.022946582706179004,0.0017732623832085678,-0.09722358045173284,-0.11839690077470327,0.5770271420478821,-24.91578540296744
2024Q4,RBA,long,2024-11-08,2025-02-26,110,91.0583,100.0527,0.09877627849410761,0.09877627849410761,-0.0027568718446828212,-0.045117112504799814,0.1438933909989074,0.10153315033879043,0.576884925365448,-7.761103643800358
2024Q4,RHI,long,2024-10-30,2025-02-13,106,62.9053,53.5779,-0.14827685425552375,-0.14827685425552375,0.05477863414243767,0.023590013711789835,-0.1718668679673136,-0.20305548839796142,0.576088547706604,-79.3073446804551
2024Q4,IPDN,long,2024-11-14,2025-03-16,122,9.0,2.79,-0.69,-0.69,-0.04093916681634832,-0.04469470453003061,-0.6453052954699693,-0.6490608331836516,0.5759939551353455,-93.06465885714611
2024Q4,CODI,long,2024-10-30,2025-02-27,120,20.0575,19.8193,-0.011875856911379913,-0.011875856911379913,0.012084265533728666,-0.0013523130061269793,-0.010523543905252933,-0.02396012244510858,0.5755662322044373,-88.5888438429829
2024Q4,BAH,long,2024-10-25,2025-01-31,98,176.1031,125.2817,-0.2885889004793215,-0.2885889004793215,0.04283884264613666,0.026928808852769343,-0.31551770933209083,-0.3314277431254582,0.5750383138656616,-67.21071260980148
2024Q4,PHGE,long,2024-11-14,2025-03-16,122,14.25,11.59,-0.18666666666666668,-0.18666666666666668,-0.04093916681634832,-0.04469470453003061,-0.14197196213663607,-0.14572749985031835,0.5748581290245056,-66.44006753085714
2024Q4,CTAS,long,2024-10-04,2025-01-08,96,202.416,190.6478,-0.05813868468895743,-0.05813868468895743,0.0322768499710247,-0.014918812466448342,-0.04321987222250909,-0.09041553465998213,0.5747852325439453,-21.14502194011205
2024Q4,NSSC,long,2024-11-04,2025-02-03,91,33.7158,26.3963,-0.2170940627243014,-0.2170940627243014,0.0525997430411749,0.02845754952440991,-0.2455516122487113,-0.2696938057654763,0.5738444924354553,-1.307000012589853
2024Q4,TT,long,2024-11-14,2025-02-14,92,405.3691,359.7801,-0.11246293809764976,-0.11246293809764976,0.031013860089115802,-0.011567061415588078,-0.10089587668206168,-0.14347679818676556,0.5738348364830017,-11.71306140079226
2024Q4,MTZ,long,2024-10-31,2025-02-28,120,122.89,130.59,0.06265766132313454,0.06265766132313454,0.04843106963655655,0.023806979023840637,0.0388506822992939,0.014226591686577986,0.5731707811355591,53.09164325713269
2024Q4,EPAC,long,2024-10-21,2024-12-20,60,44.1664,44.1164,-0.0011320823069121382,-0.0011320823069121382,0.01629409353716288,-0.035739816257913316,0.034607733951001175,-0.017426175844075017,0.5714419484138489,-20.171898930611373
2024Q4,PLUG,long,2024-11-12,2025-03-03,111,1.91,1.5,-0.21465968586387432,-0.21465968586387432,-0.01870525386286348,-0.04856125592954286,-0.16609842993433147,-0.19595443200101084,0.5710794925689697,18.48028172352341
2024Q4,LZ,long,2024-11-06,2025-02-26,112,8.15,8.85,0.08588957055214715,0.08588957055214715,0.009307230399290657,-0.040660890270138306,0.12655046082228544,0.07658234015285649,0.5703075528144836,8.810877983325373
2024Q4,AWI,long,2024-10-29,2025-02-25,119,138.4023,151.8748,0.09734303548423687,0.09734303548423687,0.02487245589803343,-0.0001551920011330653,0.09749822748536993,0.07247057958620344,0.5695778131484985,19.81470287266624
2024Q4,PSHG,long,2024-11-14,2025-02-14,92,1.96,1.62,-0.17346938775510198,-0.17346938775510198,0.031013860089115802,-0.011567061415588078,-0.1619023263395139,-0.20448324784421779,0.5690089464187622,-0.8447042086200174
2024Q4,EXPO,long,2024-11-01,2025-02-28,119,93.241,82.9945,-0.10989264379403908,-0.10989264379403908,0.04402475138893654,0.02243163087151091,-0.13232427466555,-0.15391739518297562,0.5683529376983643,-43.86278103768542
2024Q4,PSIX,long,2024-11-07,2025-03-16,129,26.0,33.09,0.27269230769230784,0.27269230769230784,-0.04457823562557071,-0.04958809827499124,0.32228040596729907,0.3172705433178786,0.5683080554008484,198.55153202016984
2024Q4,GTES,long,2024-11-14,2025-02-14,92,20.74,22.65,0.09209257473481197,0.09209257473481197,0.031013860089115802,-0.011567061415588078,0.10365963615040005,0.06107871464569617,0.5682709217071533,-8.207485386664999
2024Q4,MSA,long,2024-10-24,2025-02-14,113,163.8604,156.2976,-0.04615392126468634,-0.04615392126468634,0.0561286821509257,0.018283991516890134,-0.06443791278157648,-0.10228260341561204,0.5682448148727417,-17.32174526201937
2024Q4,JBI,long,2024-11-01,2025-02-26,117,7.35,9.11,0.23945578231292516,0.23945578231292516,0.04465703019340727,0.012457019128870052,0.22699876318405512,0.1947987521195179,0.567283570766449,-24.93362578645729
2024Q4,HTLD,long,2024-11-12,2025-02-18,98,12.4105,11.3745,-0.08347770033439436,-0.08347770033439436,0.027890927459031663,-0.018543428616256335,-0.06493427171813802,-0.11136862779342602,0.5668403506278992,-53.846124032791295
2024Q4,RTX,long,2024-10-22,2025-02-03,104,122.1738,127.1199,0.04048412998531601,0.04048412998531601,0.028221073011889874,0.004152401790331988,0.03633172819498402,0.012263056973426136,0.566475510597229,24.12967527878869
2024Q4,BOOM,long,2024-11-04,2025-02-24,112,9.84,8.31,-0.15548780487804872,-0.15548780487804872,0.05161363853982219,0.007809721240579431,-0.16329752611862816,-0.2071014434178709,0.5658995509147644,-41.89457566884568
2024Q4,NNBR,long,2024-10-31,2025-03-06,126,3.15,2.59,-0.1777777777777778,-0.1777777777777778,0.010547250500779478,-0.003453783129292288,-0.17432399464848553,-0.1883250282785573,0.5656080842018127,-62.0353355452679
2025Q1,SLND,long,2025-03-04,2025-05-13,70,3.34,3.7,0.10778443113772465,0.10778443113772465,0.020360822747900346,0.07546466738055048,0.03231976375717417,0.0874236083898243,0.7476229667663574,-96.20210812223053
2025Q1,QUAD,long,2025-02-21,2025-04-30,68,5.6112,4.525,-0.19357713145138292,-0.19357713145138292,-0.07289364070984654,-0.023857146626759,-0.16971998482462392,-0.12068349074153638,0.7351893186569214,0.8250905329550253
2025Q1,HHS,long,2025-03-16,2025-05-15,60,4.36,4.6,0.05504587155963287,0.05504587155963287,0.0442324104362423,0.07263947144042425,-0.01759359988079138,0.010813461123390572,0.7306751012802124,-64.44581297633698
2025Q1,VRME,long,2025-03-12,2025-05-13,62,0.7702,0.7102,-0.07790184367696695,-0.07790184367696695,0.05320625879957626,0.0891858294650928,-0.16708767314205974,-0.1311081024765432,0.7207010388374329,-0.5249503091507428
2025Q1,TUSK,long,2025-03-07,2025-05-07,61,1.97,2.51,0.2741116751269035,0.2741116751269035,-0.022714709742198438,0.00232471673667311,0.27178695839023037,0.2968263848691019,0.7117943167686462,-10.505642003418563
2025Q1,BGSF,long,2025-03-16,2025-05-07,52,2.5285,2.2986,-0.09092347241447506,-0.09092347241447506,-0.007602493058192719,0.012201528632222026,-0.10312500104669708,-0.08332097935628234,0.7020564079284668,144.47701117615134
2025Q1,BLDP,long,2025-02-14,2025-05-15,90,1.47,1.37,-0.06802721088435365,-0.06802721088435365,-0.028643120759024303,0.036689619697085105,-0.10471683058143876,-0.03938409012532935,0.7018803954124451,33.12812678442359
2025Q1,TH,long,2025-03-16,2025-05-15,60,5.71,6.99,0.22416812609457099,0.22416812609457099,0.0442324104362423,0.07263947144042425,0.15152865465414672,0.1799357156583287,0.7011990547180176,37.85670615479628
2025Q1,XRX,long,2025-02-24,2025-05-12,77,7.2742,5.4791,-0.2467762778037448,-0.2467762778037448,-0.020874152709511925,0.04843175597586786,-0.2952080337796127,-0.22590212509423288,0.693428635597229,-92.58454632346498
2025Q1,WNC,long,2025-02-18,2025-04-30,71,11.6699,6.6847,-0.42718446601941745,-0.42718446601941745,-0.09040501942442132,-0.05054353086803619,-0.37664093515138125,-0.33677944659499615,0.6780193448066711,-15.076523882358789
2025Q1,BW,long,2025-03-16,2025-05-12,57,0.95,0.648,-0.31789473684210523,-0.31789473684210523,0.031021556048821567,0.058604960598911904,-0.37649969744101713,-0.3489162928909268,0.6772477626800537,1090.0401722014876
2025Q1,DSX,long,2025-02-14,2025-05-15,90,1.7895,1.5244,-0.1481419390891311,-0.1481419390891311,-0.028643120759024303,0.036689619697085105,-0.1848315587862162,-0.11949881833010678,0.6747530102729797,19.878843835703435
2025Q1,ACCO,long,2025-02-21,2025-05-02,70,4.1076,3.3594,-0.18215016067776799,-0.18215016067776799,-0.052463839383551376,0.0011376701510485727,-0.18328783082881656,-0.12968632129421662,0.6702272891998291,-27.255203408997687
2025Q1,VATE,long,2025-03-16,2025-05-06,51,8.1,6.24,-0.22962962962962957,-0.22962962962962957,-0.01175872294000997,0.0070704019637456315,-0.23670003159337522,-0.21787090668961961,0.6674795746803284,-66.23581549601877
2025Q1,NPKI,long,2025-02-28,2025-05-02,63,6.1,7.59,0.24426229508196726,0.24426229508196726,-0.04327845732511042,-0.009804243235907267,0.2540665383178745,0.28754075240707766,0.6637517213821411,119.75008847718588
2025Q1,TDG,long,2025-02-04,2025-05-06,91,1223.5288,1302.3116,0.06438982065644874,0.06438982065644874,-0.06862812201184418,-0.022916683669191886,0.08730650432564063,0.13301794266829292,0.6582603454589844,-9.519499312355965
2025Q1,IR,long,2025-02-19,2025-05-02,72,85.5864,76.6561,-0.10434251236177713,-0.10434251236177713,-0.07254530585059496,-0.027215040577149352,-0.07712747178462778,-0.031797206511182174,0.6582332253456116,2.651165113003511
2025Q1,RFIL,long,2025-03-17,2025-06-14,89,4.05,4.47,0.10370370370370369,0.10370370370370369,0.06584337479784542,0.08373065790832031,0.01997304579538338,0.03786032890585826,0.6553918719291687,169.29317344230068
2025Q1,BWEN,long,2025-03-05,2025-05-13,69,1.56,1.65,0.0576923076923076,0.0576923076923076,0.009510668617751523,0.05875262786939018,-0.0010603201770825812,0.048181639074556075,0.6501651406288147,24.94889511321774
2025Q1,JELD,long,2025-02-20,2025-05-08,77,6.17,3.95,-0.359805510534846,-0.359805510534846,-0.07146403329630747,-0.01046160244583373,-0.3493439080890123,-0.28834147723853853,0.6488155722618103,-80.37136942826368
2025Q1,LII,long,2025-02-11,2025-04-23,71,594.8597,502.4336,-0.15537462026760254,-0.15537462026760254,-0.11280073503137823,-0.0868072872356031,-0.06856733303199944,-0.04257388523622431,0.6434159874916077,-19.348624204674515
2025Q1,EFX,long,2025-02-20,2025-04-22,61,238.6789,242.8909,0.017647140153570294,0.017647140153570294,-0.13359526756566867,-0.09318989279567458,0.11083703294924488,0.15124240771923897,0.6371184587478638,-31.851890845071026
2025Q1,RCMT,long,2025-03-13,2025-05-08,56,15.44,20.78,0.34585492227979286,0.34585492227979286,0.02781880036126447,0.05930845353272535,0.2865464687470675,0.31803612191852837,0.6353064775466919,4.124867953697905
2025Q1,JOB,long,2025-02-13,2025-05-14,90,0.24,0.18,-0.25,-0.25,-0.033412167086292494,0.022785364461879485,-0.2727853644618795,-0.2165878329137075,0.6318395137786865,-25.54517250582183
2025Q1,HAYW,long,2025-02-27,2025-05-01,63,14.76,14.02,-0.050135501355013566,-0.050135501355013566,-0.04256036750777376,-0.014226071054789164,-0.0359094303002244,-0.007575133847239804,0.6314923167228699,-18.310106095163103
2025Q1,CBZ,long,2025-02-28,2025-04-25,56,78.17,66.19,-0.15325572470257137,-0.15325572470257137,-0.07048988874546687,-0.050786248407966264,-0.10246947629460511,-0.0827658359571045,0.6276336312294006,-76.69033508800611
2025Q1,MAS,long,2025-02-11,2025-04-23,71,76.8781,58.2202,-0.24269460353468678,-0.24269460353468678,-0.11280073503137823,-0.0868072872356031,-0.15588731629908367,-0.12989386850330853,0.627623975276947,-14.890403482117376
2025Q1,GPGI,long,2025-03-05,2025-05-12,68,12.0185,11.8886,-0.010808337146898469,-0.010808337146898469,0.002887651964511719,0.05140826457328258,-0.06221660172018105,-0.013695989111410187,0.626677930355072,30.448174404805822
2025Q1,EAF,long,2025-02-14,2025-04-25,70,11.4,7.04,-0.3824561403508772,-0.3824561403508772,-0.09415057356127142,-0.059205367417240785,-0.3232507729336364,-0.2883055667896058,0.6216943264007568,-54.62160468711239
2025Q1,RLGT,long,2025-02-10,2025-05-12,91,7.05,6.19,-0.1219858156028368,-0.1219858156028368,-0.033241787087383574,0.015667782841815244,-0.13765359844465205,-0.08874402851545324,0.6163205504417419,-16.22006854473685
2025Q1,FAST,long,2025-02-06,2025-04-16,69,36.5571,39.3974,0.07769489374157139,0.07769489374157139,-0.1304239285080255,-0.09247321986062663,0.17016811360219802,0.20811882224959688,0.6149191856384277,16.396802473218425
2025Q1,CDRE,long,2025-03-11,2025-05-06,56,33.1597,29.3858,-0.11380983543276933,-0.11380983543276933,0.00820445027281543,0.02889610262780622,-0.14270593806057555,-0.12201428570558476,0.6149061322212219,-0.5337756470546431
2025Q1,AP,long,2025-03-16,2025-05-12,57,2.28,2.86,0.25438596491228077,0.25438596491228077,0.031021556048821567,0.058604960598911904,0.19578100431336887,0.2233644088634592,0.6123496890068054,271.7496731936953
2025Q1,UUU,long,2025-02-14,2025-08-14,181,1.8019,2.7787,0.5420944558521561,0.5420944558521561,0.06413420035874617,0.10545706635290712,0.43663738949924896,0.4779602554934099,0.610962450504303,142.71068004547496
2025Q1,JCI,long,2025-02-14,2025-05-15,90,88.7715,96.1434,0.08304354438079785,0.08304354438079785,-0.028643120759024303,0.036689619697085105,0.046353924683712744,0.11168666513982214,0.6098061800003052,43.2397421711876
2025Q1,ZIM,long,2025-02-14,2025-05-15,90,15.33,16.7018,0.0894846705805609,0.0894846705805609,-0.028643120759024303,0.036689619697085105,0.05279505088347579,0.1181277913395852,0.6087470054626465,26.95703368965144
2025Q1,LIQT,long,2025-03-16,2025-05-14,59,1.42,1.5,0.056338028169014134,0.056338028169014134,0.039156747733571355,0.06086846804133961,-0.004530439872325473,0.01718128043544278,0.6066355109214783,14.876520107453416
2025Q1,WAB,long,2025-02-12,2025-04-23,70,188.0892,181.0703,-0.03731686880480114,-0.03731686880480114,-0.10993342050975163,-0.08110581393632572,0.043788945131524586,0.07261655170495049,0.6066276431083679,21.653597475912317
2025Q1,ARTW,long,2025-02-13,2025-04-10,56,1.73,1.49,-0.13872832369942195,-0.13872832369942195,-0.13706391024732312,-0.10167967047995542,-0.03704865321946653,-0.001664413452098834,0.6047400236129761,12.966388187819794
2025Q1,PL,long,2025-03-26,2025-06-04,70,3.83,3.99,0.04177545691906009,0.04177545691906009,0.04808360249536637,0.07649704073783567,-0.03472158381877558,-0.006308145576306282,0.604027509689331,766.4433288271008
2025Q1,J,long,2025-02-04,2025-05-06,91,131.0596,117.1452,-0.10616849128182894,-0.10616849128182894,-0.06862812201184418,-0.022916683669191886,-0.08325180761263705,-0.03754036926998476,0.6019552946090698,-14.77751883747048
2025Q1,WFCF,long,2025-02-20,2025-05-08,77,12.6,11.18,-0.1126984126984127,-0.1126984126984127,-0.07146403329630747,-0.01046160244583373,-0.10223681025257897,-0.041234379402105226,0.6018552780151367,-18.06531573452768
2025Q1,PAC,long,2025-02-14,2025-05-15,90,189.0807,217.5325,0.15047437416933612,0.15047437416933612,-0.028643120759024303,0.036689619697085105,0.11378475447225102,0.17911749492836043,0.6006462574005127,36.82146934090008
2025Q1,KE,long,2025-02-06,2025-05-07,90,17.41,18.38,0.05571510626076961,0.05571510626076961,-0.07171434532869805,-0.023072176848556655,0.07878728310932626,0.12742945158946767,0.5994279384613037,22.195196173956887
2025Q1,CVU,long,2025-03-16,2025-05-15,60,3.53,3.46,-0.019830028328611853,-0.019830028328611853,0.0442324104362423,0.07263947144042425,-0.0924694997690361,-0.06406243876485415,0.598862886428833,10.319129145089931
